forecast_date,var,realized_return,realized_loss,exception_flag,model_id
2017-03-16,0.018972179130629832,-0.004166706540381815,0.004166706540381815,False,historical_var
2017-03-17,0.018972179130629832,0.005405883333147404,-0.005405883333147404,False,historical_var
2017-03-20,0.018972179130629832,0.006583295997489435,-0.006583295997489435,False,historical_var
2017-03-21,0.018972179130629832,0.0009062342435731232,-0.0009062342435731232,False,historical_var
2017-03-22,0.018972179130629832,-0.007768406273886558,0.007768406273886558,False,historical_var
2017-03-23,0.018972179130629832,-0.0023414906016603456,0.0023414906016603456,False,historical_var
2017-03-24,0.018972179130629832,0.006204949855745334,-0.006204949855745334,False,historical_var
2017-03-27,0.018972179130629832,2.9362135571664444e-05,-2.9362135571664444e-05,False,historical_var
2017-03-28,0.018972179130629832,-0.003334164892113289,0.003334164892113289,False,historical_var
2017-03-29,0.018972179130629832,-0.0011745168398670182,0.0011745168398670182,False,historical_var
2017-03-30,0.018972179130629832,-0.004777734921494337,0.004777734921494337,False,historical_var
2017-03-31,0.018972179130629832,-0.0008660492289435718,0.0008660492289435718,False,historical_var
2017-04-03,0.018972179130629832,-0.003543504210061471,0.003543504210061471,False,historical_var
2017-04-04,0.018972179130629832,0.0010069451947377352,-0.0010069451947377352,False,historical_var
2017-04-05,0.018972179130629832,-0.002400790921596735,0.002400790921596735,False,historical_var
2017-04-06,0.018972179130629832,-0.0013284132481741929,0.0013284132481741929,False,historical_var
2017-04-07,0.018972179130629832,0.010560456617949599,-0.010560456617949599,False,historical_var
2017-04-10,0.018972179130629832,0.006230974284597834,-0.006230974284597834,False,historical_var
2017-04-11,0.018972179130629832,-0.0021611350901676097,0.0021611350901676097,False,historical_var
2017-04-12,0.018972179130629832,-0.002654187276459935,0.002654187276459935,False,historical_var
2017-04-13,0.018972179130629832,-4.655504471362526e-06,4.655504471362526e-06,False,historical_var
2017-04-14,0.018972179130629832,-0.00027479928087669175,0.00027479928087669175,False,historical_var
2017-04-17,0.018972179130629832,0.0007817837300596542,-0.0007817837300596542,False,historical_var
2017-04-18,0.018972179130629832,0.0003730488062878346,-0.0003730488062878346,False,historical_var
2017-04-19,0.018972179130629832,-0.014192885032204169,0.014192885032204169,False,historical_var
2017-04-20,0.018972179130629832,-0.0020409390698496736,0.0020409390698496736,False,historical_var
2017-04-21,0.018972179130629832,0.0037107608615384205,-0.0037107608615384205,False,historical_var
2017-04-24,0.018972179130629832,0.0021125468745374354,-0.0021125468745374354,False,historical_var
2017-04-25,0.018972179130629832,-0.0021141622230757607,0.0021141622230757607,False,historical_var
2017-04-26,0.018972179130629832,0.010727784474569745,-0.010727784474569745,False,historical_var
2017-04-27,0.018972179130629832,0.004074392745476524,-0.004074392745476524,False,historical_var
2017-04-28,0.018972179130629832,0.0006627597499456072,-0.0006627597499456072,False,historical_var
2017-05-01,0.018972179130629832,-0.0003714470305776319,0.0003714470305776319,False,historical_var
2017-05-02,0.018972179130629832,-0.006146344665384213,0.006146344665384213,False,historical_var
2017-05-03,0.018972179130629832,0.007630561142834613,-0.007630561142834613,False,historical_var
2017-05-04,0.018972179130629832,-0.004324450172669297,0.004324450172669297,False,historical_var
2017-05-05,0.018972179130629832,-0.0027258863982362936,0.0027258863982362936,False,historical_var
2017-05-08,0.018972179130629832,0.0018741723420687808,-0.0018741723420687808,False,historical_var
2017-05-09,0.018972179130629832,-0.0025413063978184597,0.0025413063978184597,False,historical_var
2017-05-10,0.018972179130629832,0.006006797166887069,-0.006006797166887069,False,historical_var
2017-05-11,0.018972179130629832,0.00813545913904581,-0.00813545913904581,False,historical_var
2017-05-12,0.018972179130629832,0.00471264014513424,-0.00471264014513424,False,historical_var
2017-05-15,0.018972179130629832,-0.0017892084170159637,0.0017892084170159637,False,historical_var
2017-05-16,0.018972179130629832,0.001960769939018725,-0.001960769939018725,False,historical_var
2017-05-17,0.018972179130629832,-0.00519647931173981,0.00519647931173981,False,historical_var
2017-05-18,0.018972179130629832,-0.006268780676825542,0.006268780676825542,False,historical_var
2017-05-19,0.018972179130629832,0.008237038726461532,-0.008237038726461532,False,historical_var
2017-05-22,0.018972179130629832,0.009318540360895333,-0.009318540360895333,False,historical_var
2017-05-23,0.018972179130629832,-0.006961383618748168,0.006961383618748168,False,historical_var
2017-05-24,0.018972179130629832,0.001933857665950317,-0.001933857665950317,False,historical_var
2017-05-25,0.018972179130629832,0.00887578152934403,-0.00887578152934403,False,historical_var
2017-05-26,0.018972179130629832,-0.009979618100884824,0.009979618100884824,False,historical_var
2017-05-29,0.018972179130629832,-0.0020488253506000306,0.0020488253506000306,False,historical_var
2017-05-30,0.018972179130629832,-0.005226913513817494,0.005226913513817494,False,historical_var
2017-05-31,0.018972179130629832,0.004825938609093795,-0.004825938609093795,False,historical_var
2017-06-01,0.018972179130629832,-0.007004382672290543,0.007004382672290543,False,historical_var
2017-06-02,0.018972179130629832,-0.000905886287017166,0.000905886287017166,False,historical_var
2017-06-05,0.018972179130629832,0.00026107604927949596,-0.00026107604927949596,False,historical_var
2017-06-06,0.018972179130629832,0.026063567939294173,-0.026063567939294173,False,historical_var
2017-06-07,0.018972179130629832,0.010732657244186584,-0.010732657244186584,False,historical_var
2017-06-08,0.018972179130629832,-0.004909127538548975,0.004909127538548975,False,historical_var
2017-06-09,0.018972179130629832,0.010819594180544758,-0.010819594180544758,False,historical_var
2017-06-12,0.018972179130629832,-0.0065639030134266195,0.0065639030134266195,False,historical_var
2017-06-13,0.018972179130629832,0.01179679384566391,-0.01179679384566391,False,historical_var
2017-06-14,0.018972179130629832,-0.005487363859241506,0.005487363859241506,False,historical_var
2017-06-15,0.018972179130629832,0.012044038901459763,-0.012044038901459763,False,historical_var
2017-06-16,0.018972179130629832,-0.008324398744897056,0.008324398744897056,False,historical_var
2017-06-19,0.018972179130629832,0.0041060015089693595,-0.0041060015089693595,False,historical_var
2017-06-20,0.018972179130629832,-0.005273899382443303,0.005273899382443303,False,historical_var
2017-06-21,0.018972179130629832,-0.008921924749174097,0.008921924749174097,False,historical_var
2017-06-22,0.018972179130629832,-0.001290848891473745,0.001290848891473745,False,historical_var
2017-06-23,0.018972179130629832,-0.004759909850714805,0.004759909850714805,False,historical_var
2017-06-26,0.018972179130629832,0.010014310178326448,-0.010014310178326448,False,historical_var
2017-06-27,0.018972179130629832,-0.003135963751330734,0.003135963751330734,False,historical_var
2017-06-28,0.018972179130629832,-0.001237218937751594,0.001237218937751594,False,historical_var
2017-06-29,0.018972179130629832,0.0024508887780300137,-0.0024508887780300137,False,historical_var
2017-06-30,0.018972179130629832,-0.0035075699403810893,0.0035075699403810893,False,historical_var
2017-07-03,0.018972179130629832,0.0004257667963397324,-0.0004257667963397324,False,historical_var
2017-07-04,0.016543118642813156,-0.007345263253186008,0.007345263253186008,False,historical_var
2017-07-05,0.014824430592520465,0.002370927377923626,-0.002370927377923626,False,historical_var
2017-07-06,0.014824430592520465,0.0012157287920364747,-0.0012157287920364747,False,historical_var
2017-07-07,0.014824430592520465,-0.00041577914640333896,0.00041577914640333896,False,historical_var
2017-07-10,0.014824430592520465,-0.0018965284781572668,0.0018965284781572668,False,historical_var
2017-07-11,0.014824430592520465,-0.0052216297486446855,0.0052216297486446855,False,historical_var
2017-07-12,0.014824430592520465,0.004163129374287456,-0.004163129374287456,False,historical_var
2017-07-13,0.014824430592520465,0.00017394156897201343,-0.00017394156897201343,False,historical_var
2017-07-14,0.014824430592520465,1.6408774446058304e-05,-1.6408774446058304e-05,False,historical_var
2017-07-17,0.014824430592520465,-0.0013342252083674733,0.0013342252083674733,False,historical_var
2017-07-18,0.014824430592520465,-0.0032686227584967863,0.0032686227584967863,False,historical_var
2017-07-19,0.014824430592520465,-0.0030909323401963453,0.0030909323401963453,False,historical_var
2017-07-20,0.014824430592520465,-0.0036652003235824408,0.0036652003235824408,False,historical_var
2017-07-21,0.014824430592520465,0.00019706753622505954,-0.00019706753622505954,False,historical_var
2017-07-24,0.014824430592520465,0.0015273189052318892,-0.0015273189052318892,False,historical_var
2017-07-25,0.014824430592520465,0.00014381954312240342,-0.00014381954312240342,False,historical_var
2017-07-26,0.014824430592520465,-0.0004043150311837108,0.0004043150311837108,False,historical_var
2017-07-27,0.014824430592520465,-0.006663871043205249,0.006663871043205249,False,historical_var
2017-07-28,0.014824430592520465,0.0004923314971998383,-0.0004923314971998383,False,historical_var
2017-07-31,0.014824430592520465,-0.0009013081538778168,0.0009013081538778168,False,historical_var
2017-08-01,0.014824430592520465,-0.0014152810771307148,0.0014152810771307148,False,historical_var
2017-08-02,0.014824430592520465,0.006745063555183462,-0.006745063555183462,False,historical_var
2017-08-03,0.014824430592520465,0.0033382303292130103,-0.0033382303292130103,False,historical_var
2017-08-04,0.014824430592520465,-0.0032488334029348695,0.0032488334029348695,False,historical_var
2017-08-07,0.014824430592520465,0.0037105483678338542,-0.0037105483678338542,False,historical_var
2017-08-08,0.014824430592520465,-0.004567198847282783,0.004567198847282783,False,historical_var
2017-08-09,0.014824430592520465,0.0016843008004477022,-0.0016843008004477022,False,historical_var
2017-08-10,0.014824430592520465,-0.0005694135173669457,0.0005694135173669457,False,historical_var
2017-08-11,0.014824430592520465,-0.0063269063231761345,0.0063269063231761345,False,historical_var
2017-08-14,0.014824430592520465,-0.0003526246320533275,0.0003526246320533275,False,historical_var
2017-08-15,0.014824430592520465,0.005353656274411566,-0.005353656274411566,False,historical_var
2017-08-16,0.014824430592520465,0.0034015095112137125,-0.0034015095112137125,False,historical_var
2017-08-17,0.014824430592520465,0.0015793088220488584,-0.0015793088220488584,False,historical_var
2017-08-18,0.014824430592520465,-0.007704516513872727,0.007704516513872727,False,historical_var
2017-08-21,0.014824430592520465,-0.0010361620134868908,0.0010361620134868908,False,historical_var
2017-08-22,0.014824430592520465,-0.001048094552067025,0.001048094552067025,False,historical_var
2017-08-23,0.014824430592520465,0.002666290862659015,-0.002666290862659015,False,historical_var
2017-08-24,0.014824430592520465,0.0025873015430675993,-0.0025873015430675993,False,historical_var
2017-08-25,0.014824430592520465,-0.0025786211667931046,0.0025786211667931046,False,historical_var
2017-08-28,0.014824430592520465,0.00355421992789331,-0.00355421992789331,False,historical_var
2017-08-29,0.014824430592520465,0.003079650520942001,-0.003079650520942001,False,historical_var
2017-08-30,0.014824430592520465,0.002770148402110412,-0.002770148402110412,False,historical_var
2017-08-31,0.014824430592520465,-0.0027894017664392813,0.0027894017664392813,False,historical_var
2017-09-01,0.014824430592520465,-0.00697003326789637,0.00697003326789637,False,historical_var
2017-09-04,0.014824430592520465,0.0012694869736273983,-0.0012694869736273983,False,historical_var
2017-09-05,0.014824430592520465,-0.004029452383283422,0.004029452383283422,False,historical_var
2017-09-06,0.014824430592520465,0.0015412624812798704,-0.0015412624812798704,False,historical_var
2017-09-07,0.014824430592520465,0.0018935985568174552,-0.0018935985568174552,False,historical_var
2017-09-08,0.014824430592520465,0.0013286668347328445,-0.0013286668347328445,False,historical_var
2017-09-11,0.014824430592520465,0.003730729572988845,-0.003730729572988845,False,historical_var
2017-09-12,0.014824430592520465,-0.003442298201829791,0.003442298201829791,False,historical_var
2017-09-13,0.014824430592520465,-0.0004982055665852412,0.0004982055665852412,False,historical_var
2017-09-14,0.014824430592520465,0.0016878514788201849,-0.0016878514788201849,False,historical_var
2017-09-15,0.014824430592520465,0.0049909582043203785,-0.0049909582043203785,False,historical_var
2017-09-18,0.014824430592520465,-0.002220404885806104,0.002220404885806104,False,historical_var
2017-09-19,0.014824430592520465,0.00041888421582845245,-0.00041888421582845245,False,historical_var
2017-09-20,0.014824430592520465,-0.0033344957229881735,0.0033344957229881735,False,historical_var
2017-09-21,0.014824430592520465,0.0021542513644709272,-0.0021542513644709272,False,historical_var
2017-09-22,0.014824430592520465,-0.004473898345669592,0.004473898345669592,False,historical_var
2017-09-25,0.014824430592520465,-0.0003877977749351724,0.0003877977749351724,False,historical_var
2017-09-26,0.014824430592520465,-0.002410117252922389,0.002410117252922389,False,historical_var
2017-09-27,0.014824430592520465,0.002519032058865461,-0.002519032058865461,False,historical_var
2017-09-28,0.014824430592520465,0.002938096758477704,-0.002938096758477704,False,historical_var
2017-09-29,0.014824430592520465,-0.0023119032384441795,0.0023119032384441795,False,historical_var
